PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,74368,448,123,61,166,"(123, 213)",1305,71,176,"(143, 233)",2,19,54,"(75, 98)",18,34,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,74816,448,120,61,167,"(123, 213)",1306,71,177,"(143, 233)",2,19,55,"(75, 98)",18,35,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,75264,448,120,61,168,"(123, 213)",1307,71,178,"(143, 233)",2,19,56,"(75, 98)",18,36,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,75712,448,124,61,169,"(123, 213)",1308,71,179,"(143, 233)",2,19,57,"(75, 98)",18,37,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,76160,448,125,61,170,"(123, 213)",1309,71,180,"(143, 233)",2,19,58,"(75, 98)",18,38,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,76608,448,122,61,171,"(123, 213)",1310,71,181,"(143, 233)",2,19,59,"(75, 98)",18,39,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,77056,448,128,61,172,"(123, 213)",1311,71,182,"(143, 233)",2,19,60,"(75, 98)",18,40,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,77504,448,120,61,173,"(123, 213)",1312,71,183,"(143, 233)",2,19,61,"(75, 98)",18,41,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,77952,448,127,61,174,"(123, 213)",1313,71,184,"(143, 233)",2,19,62,"(75, 98)",18,42,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,78400,448,122,61,175,"(123, 213)",1314,71,185,"(143, 233)",2,19,63,"(75, 98)",18,43,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,78848,448,127,61,176,"(123, 213)",1315,71,186,"(143, 233)",2,19,64,"(75, 98)",18,44,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,79296,448,124,61,177,"(123, 213)",1316,71,187,"(143, 233)",2,19,65,"(75, 98)",18,45,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,79744,448,128,61,178,"(123, 213)",1317,71,188,"(143, 233)",2,19,66,"(75, 98)",18,46,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,80192,448,115,61,179,"(123, 213)",1318,71,189,"(143, 233)",2,19,67,"(75, 98)",18,47,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,80640,448,121,61,180,"(123, 213)",1319,71,190,"(143, 233)",2,19,68,"(75, 98)",18,48,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,81088,448,134,61,181,"(123, 213)",1320,71,191,"(143, 233)",2,19,69,"(75, 98)",18,49,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,81536,448,129,61,182,"(123, 213)",1321,71,192,"(143, 233)",2,19,70,"(75, 98)",18,50,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,81984,448,127,61,183,"(123, 213)",1322,71,193,"(143, 233)",2,19,71,"(75, 98)",18,51,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,82432,448,124,61,184,"(123, 213)",1323,71,194,"(143, 233)",2,19,72,"(75, 98)",18,52,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,82880,448,131,61,185,"(123, 213)",1324,71,195,"(143, 233)",2,19,73,"(75, 98)",18,53,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,83328,448,138,61,186,"(123, 213)",1325,71,196,"(143, 233)",2,19,74,"(75, 98)",18,54,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,83776,448,142,61,187,"(123, 213)",1326,71,197,"(143, 233)",2,19,75,"(75, 98)",18,55,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,84224,448,143,61,188,"(123, 213)",1327,71,198,"(143, 233)",2,19,76,"(75, 98)",18,56,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,84672,448,148,61,189,"(123, 213)",1328,71,199,"(143, 233)",2,19,77,"(75, 98)",18,57,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,85120,448,138,61,190,"(123, 213)",1329,71,200,"(143, 233)",2,19,78,"(75, 98)",18,58,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,85568,448,133,61,191,"(123, 213)",1330,71,201,"(143, 233)",2,19,79,"(75, 98)",18,59,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,86016,448,135,61,192,"(123, 213)",1331,71,202,"(143, 233)",2,19,80,"(75, 98)",18,60,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,86464,448,135,61,193,"(123, 213)",1332,71,203,"(143, 233)",2,19,81,"(75, 98)",18,61,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,86912,448,129,61,194,"(123, 213)",1333,71,204,"(143, 233)",2,19,82,"(75, 98)",18,62,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,87360,448,126,61,195,"(123, 213)",1334,71,205,"(143, 233)",2,19,83,"(75, 98)",18,63,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,87808,448,118,61,196,"(123, 213)",1335,71,206,"(143, 233)",2,19,84,"(75, 98)",18,64,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,88256,448,124,61,197,"(123, 213)",1336,71,207,"(143, 233)",2,19,85,"(75, 98)",18,65,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,88704,448,117,61,198,"(123, 213)",1337,71,208,"(143, 233)",2,19,86,"(75, 98)",18,66,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,89152,448,108,61,199,"(123, 213)",1338,71,209,"(143, 233)",2,19,87,"(75, 98)",18,67,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,89600,448,116,61,200,"(123, 213)",1339,71,210,"(143, 233)",2,19,88,"(75, 98)",18,68,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,90048,448,143,61,201,"(123, 213)",1340,71,211,"(143, 233)",2,19,89,"(75, 98)",18,69,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27328,90496,448,167,61,202,"(123, 213)",1341,71,212,"(143, 233)",2,19,90,"(75, 98)",18,70,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,60480,448,155,62,135,"(123, 213)",1342,72,145,"(143, 233)",2,20,23,"(75, 98)",19,3,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,60928,448,143,62,136,"(123, 213)",1343,72,146,"(143, 233)",2,20,24,"(75, 98)",19,4,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,61376,448,188,62,137,"(123, 213)",1344,72,147,"(143, 233)",2,20,25,"(75, 98)",19,5,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,61824,448,218,62,138,"(123, 213)",1345,72,148,"(143, 233)",2,20,26,"(75, 98)",19,6,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,62272,448,213,62,139,"(123, 213)",1346,72,149,"(143, 233)",2,20,27,"(75, 98)",19,7,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,62720,448,171,62,140,"(123, 213)",1347,72,150,"(143, 233)",2,20,28,"(75, 98)",19,8,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,63168,448,163,62,141,"(123, 213)",1348,72,151,"(143, 233)",2,20,29,"(75, 98)",19,9,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,63616,448,121,62,142,"(123, 213)",1349,72,152,"(143, 233)",2,20,30,"(75, 98)",19,10,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,64064,448,116,62,143,"(123, 213)",1350,72,153,"(143, 233)",2,20,31,"(75, 98)",19,11,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,64512,448,124,62,144,"(123, 213)",1351,72,154,"(143, 233)",2,20,32,"(75, 98)",19,12,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,64960,448,156,62,145,"(123, 213)",1352,72,155,"(143, 233)",2,20,33,"(75, 98)",19,13,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,65408,448,122,62,146,"(123, 213)",1353,72,156,"(143, 233)",2,20,34,"(75, 98)",19,14,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,65856,448,108,62,147,"(123, 213)",1354,72,157,"(143, 233)",2,20,35,"(75, 98)",19,15,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,66304,448,108,62,148,"(123, 213)",1355,72,158,"(143, 233)",2,20,36,"(75, 98)",19,16,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,66752,448,118,62,149,"(123, 213)",1356,72,159,"(143, 233)",2,20,37,"(75, 98)",19,17,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,67200,448,129,62,150,"(123, 213)",1357,72,160,"(143, 233)",2,20,38,"(75, 98)",19,18,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,67648,448,126,62,151,"(123, 213)",1358,72,161,"(143, 233)",2,20,39,"(75, 98)",19,19,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,68096,448,128,62,152,"(123, 213)",1359,72,162,"(143, 233)",2,20,40,"(75, 98)",19,20,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,68544,448,131,62,153,"(123, 213)",1360,72,163,"(143, 233)",2,20,41,"(75, 98)",19,21,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,68992,448,131,62,154,"(123, 213)",1361,72,164,"(143, 233)",2,20,42,"(75, 98)",19,22,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,69440,448,167,62,155,"(123, 213)",1362,72,165,"(143, 233)",2,20,43,"(75, 98)",19,23,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,69888,448,219,62,156,"(123, 213)",1363,72,166,"(143, 233)",2,20,44,"(75, 98)",19,24,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,70336,448,194,62,157,"(123, 213)",1364,72,167,"(143, 233)",2,20,45,"(75, 98)",19,25,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,70784,448,158,62,158,"(123, 213)",1365,72,168,"(143, 233)",2,20,46,"(75, 98)",19,26,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,71232,448,137,62,159,"(123, 213)",1366,72,169,"(143, 233)",2,20,47,"(75, 98)",19,27,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,71680,448,133,62,160,"(123, 213)",1367,72,170,"(143, 233)",2,20,48,"(75, 98)",19,28,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,72128,448,127,62,161,"(123, 213)",1368,72,171,"(143, 233)",2,20,49,"(75, 98)",19,29,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,72576,448,128,62,162,"(123, 213)",1369,72,172,"(143, 233)",2,20,50,"(75, 98)",19,30,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,73024,448,131,62,163,"(123, 213)",1370,72,173,"(143, 233)",2,20,51,"(75, 98)",19,31,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,73472,448,131,62,164,"(123, 213)",1371,72,174,"(143, 233)",2,20,52,"(75, 98)",19,32,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,73920,448,125,62,165,"(123, 213)",1372,72,175,"(143, 233)",2,20,53,"(75, 98)",19,33,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,74368,448,122,62,166,"(123, 213)",1373,72,176,"(143, 233)",2,20,54,"(75, 98)",19,34,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,74816,448,126,62,167,"(123, 213)",1374,72,177,"(143, 233)",2,20,55,"(75, 98)",19,35,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,75264,448,129,62,168,"(123, 213)",1375,72,178,"(143, 233)",2,20,56,"(75, 98)",19,36,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,75712,448,130,62,169,"(123, 213)",1376,72,179,"(143, 233)",2,20,57,"(75, 98)",19,37,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,76160,448,134,62,170,"(123, 213)",1377,72,180,"(143, 233)",2,20,58,"(75, 98)",19,38,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,76608,448,125,62,171,"(123, 213)",1378,72,181,"(143, 233)",2,20,59,"(75, 98)",19,39,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,77056,448,129,62,172,"(123, 213)",1379,72,182,"(143, 233)",2,20,60,"(75, 98)",19,40,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,77504,448,125,62,173,"(123, 213)",1380,72,183,"(143, 233)",2,20,61,"(75, 98)",19,41,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,77952,448,127,62,174,"(123, 213)",1381,72,184,"(143, 233)",2,20,62,"(75, 98)",19,42,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,78400,448,133,62,175,"(123, 213)",1382,72,185,"(143, 233)",2,20,63,"(75, 98)",19,43,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,78848,448,138,62,176,"(123, 213)",1383,72,186,"(143, 233)",2,20,64,"(75, 98)",19,44,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,79296,448,130,62,177,"(123, 213)",1384,72,187,"(143, 233)",2,20,65,"(75, 98)",19,45,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,79744,448,118,62,178,"(123, 213)",1385,72,188,"(143, 233)",2,20,66,"(75, 98)",19,46,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,80192,448,113,62,179,"(123, 213)",1386,72,189,"(143, 233)",2,20,67,"(75, 98)",19,47,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,80640,448,121,62,180,"(123, 213)",1387,72,190,"(143, 233)",2,20,68,"(75, 98)",19,48,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,81088,448,127,62,181,"(123, 213)",1388,72,191,"(143, 233)",2,20,69,"(75, 98)",19,49,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,81536,448,120,62,182,"(123, 213)",1389,72,192,"(143, 233)",2,20,70,"(75, 98)",19,50,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,81984,448,125,62,183,"(123, 213)",1390,72,193,"(143, 233)",2,20,71,"(75, 98)",19,51,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,82432,448,122,62,184,"(123, 213)",1391,72,194,"(143, 233)",2,20,72,"(75, 98)",19,52,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,82880,448,125,62,185,"(123, 213)",1392,72,195,"(143, 233)",2,20,73,"(75, 98)",19,53,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,83328,448,135,62,186,"(123, 213)",1393,72,196,"(143, 233)",2,20,74,"(75, 98)",19,54,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,83776,448,139,62,187,"(123, 213)",1394,72,197,"(143, 233)",2,20,75,"(75, 98)",19,55,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,84224,448,134,62,188,"(123, 213)",1395,72,198,"(143, 233)",2,20,76,"(75, 98)",19,56,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,84672,448,130,62,189,"(123, 213)",1396,72,199,"(143, 233)",2,20,77,"(75, 98)",19,57,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,85120,448,124,62,190,"(123, 213)",1397,72,200,"(143, 233)",2,20,78,"(75, 98)",19,58,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,85568,448,132,62,191,"(123, 213)",1398,72,201,"(143, 233)",2,20,79,"(75, 98)",19,59,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,86016,448,130,62,192,"(123, 213)",1399,72,202,"(143, 233)",2,20,80,"(75, 98)",19,60,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,86464,448,126,62,193,"(123, 213)",1400,72,203,"(143, 233)",2,20,81,"(75, 98)",19,61,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,86912,448,130,62,194,"(123, 213)",1401,72,204,"(143, 233)",2,20,82,"(75, 98)",19,62,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,87360,448,133,62,195,"(123, 213)",1402,72,205,"(143, 233)",2,20,83,"(75, 98)",19,63,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,87808,448,132,62,196,"(123, 213)",1403,72,206,"(143, 233)",2,20,84,"(75, 98)",19,64,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,88256,448,133,62,197,"(123, 213)",1404,72,207,"(143, 233)",2,20,85,"(75, 98)",19,65,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,88704,448,126,62,198,"(123, 213)",1405,72,208,"(143, 233)",2,20,86,"(75, 98)",19,66,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,89152,448,118,62,199,"(123, 213)",1406,72,209,"(143, 233)",2,20,87,"(75, 98)",19,67,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,89600,448,119,62,200,"(123, 213)",1407,72,210,"(143, 233)",2,20,88,"(75, 98)",19,68,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,90048,448,139,62,201,"(123, 213)",1408,72,211,"(143, 233)",2,20,89,"(75, 98)",19,69,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,90496,448,157,62,202,"(123, 213)",1409,72,212,"(143, 233)",2,20,90,"(75, 98)",19,70,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,27776,90944,448,219,62,203,"(123, 213)",1410,72,213,"(143, 233)",2,20,91,"(75, 98)",19,71,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,60480,448,204,63,135,"(123, 213)",1411,73,145,"(143, 233)",2,21,23,"(75, 98)",20,3,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,62720,448,219,63,140,"(123, 213)",1412,73,150,"(143, 233)",2,21,28,"(75, 98)",20,8,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,63168,448,169,63,141,"(123, 213)",1413,73,151,"(143, 233)",2,21,29,"(75, 98)",20,9,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,63616,448,141,63,142,"(123, 213)",1414,73,152,"(143, 233)",2,21,30,"(75, 98)",20,10,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,64064,448,122,63,143,"(123, 213)",1415,73,153,"(143, 233)",2,21,31,"(75, 98)",20,11,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,64512,448,129,63,144,"(123, 213)",1416,73,154,"(143, 233)",2,21,32,"(75, 98)",20,12,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,64960,448,133,63,145,"(123, 213)",1417,73,155,"(143, 233)",2,21,33,"(75, 98)",20,13,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,65408,448,113,63,146,"(123, 213)",1418,73,156,"(143, 233)",2,21,34,"(75, 98)",20,14,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,65856,448,109,63,147,"(123, 213)",1419,73,157,"(143, 233)",2,21,35,"(75, 98)",20,15,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,66304,448,112,63,148,"(123, 213)",1420,73,158,"(143, 233)",2,21,36,"(75, 98)",20,16,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,66752,448,119,63,149,"(123, 213)",1421,73,159,"(143, 233)",2,21,37,"(75, 98)",20,17,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,67200,448,125,63,150,"(123, 213)",1422,73,160,"(143, 233)",2,21,38,"(75, 98)",20,18,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,67648,448,124,63,151,"(123, 213)",1423,73,161,"(143, 233)",2,21,39,"(75, 98)",20,19,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,68096,448,129,63,152,"(123, 213)",1424,73,162,"(143, 233)",2,21,40,"(75, 98)",20,20,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,68544,448,147,63,153,"(123, 213)",1425,73,163,"(143, 233)",2,21,41,"(75, 98)",20,21,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,68992,448,180,63,154,"(123, 213)",1426,73,164,"(143, 233)",2,21,42,"(75, 98)",20,22,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,69440,448,196,63,155,"(123, 213)",1427,73,165,"(143, 233)",2,21,43,"(75, 98)",20,23,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,69888,448,156,63,156,"(123, 213)",1428,73,166,"(143, 233)",2,21,44,"(75, 98)",20,24,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,70336,448,133,63,157,"(123, 213)",1429,73,167,"(143, 233)",2,21,45,"(75, 98)",20,25,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,70784,448,137,63,158,"(123, 213)",1430,73,168,"(143, 233)",2,21,46,"(75, 98)",20,26,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,71232,448,135,63,159,"(123, 213)",1431,73,169,"(143, 233)",2,21,47,"(75, 98)",20,27,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,71680,448,133,63,160,"(123, 213)",1432,73,170,"(143, 233)",2,21,48,"(75, 98)",20,28,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,72128,448,134,63,161,"(123, 213)",1433,73,171,"(143, 233)",2,21,49,"(75, 98)",20,29,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,72576,448,131,63,162,"(123, 213)",1434,73,172,"(143, 233)",2,21,50,"(75, 98)",20,30,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,73024,448,126,63,163,"(123, 213)",1435,73,173,"(143, 233)",2,21,51,"(75, 98)",20,31,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,73472,448,122,63,164,"(123, 213)",1436,73,174,"(143, 233)",2,21,52,"(75, 98)",20,32,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,73920,448,123,63,165,"(123, 213)",1437,73,175,"(143, 233)",2,21,53,"(75, 98)",20,33,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,74368,448,128,63,166,"(123, 213)",1438,73,176,"(143, 233)",2,21,54,"(75, 98)",20,34,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,74816,448,132,63,167,"(123, 213)",1439,73,177,"(143, 233)",2,21,55,"(75, 98)",20,35,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,75264,448,129,63,168,"(123, 213)",1440,73,178,"(143, 233)",2,21,56,"(75, 98)",20,36,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,75712,448,127,63,169,"(123, 213)",1441,73,179,"(143, 233)",2,21,57,"(75, 98)",20,37,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,76160,448,131,63,170,"(123, 213)",1442,73,180,"(143, 233)",2,21,58,"(75, 98)",20,38,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,76608,448,123,63,171,"(123, 213)",1443,73,181,"(143, 233)",2,21,59,"(75, 98)",20,39,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,77056,448,121,63,172,"(123, 213)",1444,73,182,"(143, 233)",2,21,60,"(75, 98)",20,40,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,77504,448,122,63,173,"(123, 213)",1445,73,183,"(143, 233)",2,21,61,"(75, 98)",20,41,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,77952,448,119,63,174,"(123, 213)",1446,73,184,"(143, 233)",2,21,62,"(75, 98)",20,42,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,78400,448,125,63,175,"(123, 213)",1447,73,185,"(143, 233)",2,21,63,"(75, 98)",20,43,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,78848,448,138,63,176,"(123, 213)",1448,73,186,"(143, 233)",2,21,64,"(75, 98)",20,44,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,79296,448,136,63,177,"(123, 213)",1449,73,187,"(143, 233)",2,21,65,"(75, 98)",20,45,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,79744,448,122,63,178,"(123, 213)",1450,73,188,"(143, 233)",2,21,66,"(75, 98)",20,46,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,28224,80192,448,113,63,179,"(123, 213)",1451,73,189,"(143, 233)",2,21,67,"(75, 98)",20,47,"(75, 91)"
