PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10304,18368,448,104,23,41,"(147, 55)",481,33,51,"(167, 75)",2,34,62,"(40, 83)",33,20,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10304,18816,448,122,23,42,"(147, 55)",482,33,52,"(167, 75)",2,35,62,"(40, 83)",34,20,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10304,19264,448,116,23,43,"(147, 55)",483,33,53,"(167, 75)",2,36,62,"(40, 83)",35,20,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10304,19712,448,102,23,44,"(147, 55)",484,33,54,"(167, 75)",2,37,62,"(40, 83)",36,20,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10304,20160,448,128,23,45,"(147, 55)",485,33,55,"(167, 75)",2,38,62,"(40, 83)",37,20,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10304,20608,448,210,23,46,"(147, 55)",486,33,56,"(167, 75)",2,39,62,"(40, 83)",38,20,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,4032,448,211,24,9,"(147, 55)",487,34,19,"(167, 75)",2,2,63,"(40, 83)",1,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,4480,448,143,24,10,"(147, 55)",488,34,20,"(167, 75)",2,3,63,"(40, 83)",2,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,4928,448,111,24,11,"(147, 55)",489,34,21,"(167, 75)",2,4,63,"(40, 83)",3,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,5376,448,100,24,12,"(147, 55)",490,34,22,"(167, 75)",2,5,63,"(40, 83)",4,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,5824,448,103,24,13,"(147, 55)",491,34,23,"(167, 75)",2,6,63,"(40, 83)",5,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,6272,448,108,24,14,"(147, 55)",492,34,24,"(167, 75)",2,7,63,"(40, 83)",6,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,6720,448,104,24,15,"(147, 55)",493,34,25,"(167, 75)",2,8,63,"(40, 83)",7,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,7168,448,104,24,16,"(147, 55)",494,34,26,"(167, 75)",2,9,63,"(40, 83)",8,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,7616,448,104,24,17,"(147, 55)",495,34,27,"(167, 75)",2,10,63,"(40, 83)",9,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,8064,448,105,24,18,"(147, 55)",496,34,28,"(167, 75)",2,11,63,"(40, 83)",10,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,8512,448,111,24,19,"(147, 55)",497,34,29,"(167, 75)",2,12,63,"(40, 83)",11,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,8960,448,104,24,20,"(147, 55)",498,34,30,"(167, 75)",2,13,63,"(40, 83)",12,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,9408,448,100,24,21,"(147, 55)",499,34,31,"(167, 75)",2,14,63,"(40, 83)",13,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,9856,448,99,24,22,"(147, 55)",500,34,32,"(167, 75)",2,15,63,"(40, 83)",14,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,10304,448,96,24,23,"(147, 55)",501,34,33,"(167, 75)",2,16,63,"(40, 83)",15,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,10752,448,97,24,24,"(147, 55)",502,34,34,"(167, 75)",2,17,63,"(40, 83)",16,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,11200,448,97,24,25,"(147, 55)",503,34,35,"(167, 75)",2,18,63,"(40, 83)",17,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,11648,448,99,24,26,"(147, 55)",504,34,36,"(167, 75)",2,19,63,"(40, 83)",18,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,12096,448,89,24,27,"(147, 55)",505,34,37,"(167, 75)",2,20,63,"(40, 83)",19,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,12544,448,86,24,28,"(147, 55)",506,34,38,"(167, 75)",2,21,63,"(40, 83)",20,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,12992,448,93,24,29,"(147, 55)",507,34,39,"(167, 75)",2,22,63,"(40, 83)",21,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,13440,448,98,24,30,"(147, 55)",508,34,40,"(167, 75)",2,23,63,"(40, 83)",22,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,13888,448,105,24,31,"(147, 55)",509,34,41,"(167, 75)",2,24,63,"(40, 83)",23,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,14336,448,97,24,32,"(147, 55)",510,34,42,"(167, 75)",2,25,63,"(40, 83)",24,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,14784,448,97,24,33,"(147, 55)",511,34,43,"(167, 75)",2,26,63,"(40, 83)",25,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,15232,448,93,24,34,"(147, 55)",512,34,44,"(167, 75)",2,27,63,"(40, 83)",26,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,15680,448,87,24,35,"(147, 55)",513,34,45,"(167, 75)",2,28,63,"(40, 83)",27,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,16128,448,107,24,36,"(147, 55)",514,34,46,"(167, 75)",2,29,63,"(40, 83)",28,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,16576,448,114,24,37,"(147, 55)",515,34,47,"(167, 75)",2,30,63,"(40, 83)",29,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,17024,448,114,24,38,"(147, 55)",516,34,48,"(167, 75)",2,31,63,"(40, 83)",30,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,17472,448,121,24,39,"(147, 55)",517,34,49,"(167, 75)",2,32,63,"(40, 83)",31,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,17920,448,117,24,40,"(147, 55)",518,34,50,"(167, 75)",2,33,63,"(40, 83)",32,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,18368,448,121,24,41,"(147, 55)",519,34,51,"(167, 75)",2,34,63,"(40, 83)",33,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,18816,448,119,24,42,"(147, 55)",520,34,52,"(167, 75)",2,35,63,"(40, 83)",34,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,19264,448,127,24,43,"(147, 55)",521,34,53,"(167, 75)",2,36,63,"(40, 83)",35,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,19712,448,119,24,44,"(147, 55)",522,34,54,"(167, 75)",2,37,63,"(40, 83)",36,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,10752,20160,448,167,24,45,"(147, 55)",523,34,55,"(167, 75)",2,38,63,"(40, 83)",37,21,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,4032,448,132,25,9,"(147, 55)",524,35,19,"(167, 75)",2,2,64,"(40, 83)",1,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,4480,448,85,25,10,"(147, 55)",525,35,20,"(167, 75)",2,3,64,"(40, 83)",2,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,4928,448,104,25,11,"(147, 55)",526,35,21,"(167, 75)",2,4,64,"(40, 83)",3,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,5376,448,107,25,12,"(147, 55)",527,35,22,"(167, 75)",2,5,64,"(40, 83)",4,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,5824,448,108,25,13,"(147, 55)",528,35,23,"(167, 75)",2,6,64,"(40, 83)",5,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,6272,448,105,25,14,"(147, 55)",529,35,24,"(167, 75)",2,7,64,"(40, 83)",6,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,6720,448,106,25,15,"(147, 55)",530,35,25,"(167, 75)",2,8,64,"(40, 83)",7,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,7168,448,102,25,16,"(147, 55)",531,35,26,"(167, 75)",2,9,64,"(40, 83)",8,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,7616,448,99,25,17,"(147, 55)",532,35,27,"(167, 75)",2,10,64,"(40, 83)",9,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,8064,448,106,25,18,"(147, 55)",533,35,28,"(167, 75)",2,11,64,"(40, 83)",10,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,8512,448,109,25,19,"(147, 55)",534,35,29,"(167, 75)",2,12,64,"(40, 83)",11,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,8960,448,105,25,20,"(147, 55)",535,35,30,"(167, 75)",2,13,64,"(40, 83)",12,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,9408,448,95,25,21,"(147, 55)",536,35,31,"(167, 75)",2,14,64,"(40, 83)",13,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,9856,448,102,25,22,"(147, 55)",537,35,32,"(167, 75)",2,15,64,"(40, 83)",14,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,10304,448,99,25,23,"(147, 55)",538,35,33,"(167, 75)",2,16,64,"(40, 83)",15,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,10752,448,96,25,24,"(147, 55)",539,35,34,"(167, 75)",2,17,64,"(40, 83)",16,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,11200,448,102,25,25,"(147, 55)",540,35,35,"(167, 75)",2,18,64,"(40, 83)",17,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,11648,448,104,25,26,"(147, 55)",541,35,36,"(167, 75)",2,19,64,"(40, 83)",18,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,12096,448,98,25,27,"(147, 55)",542,35,37,"(167, 75)",2,20,64,"(40, 83)",19,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,12544,448,89,25,28,"(147, 55)",543,35,38,"(167, 75)",2,21,64,"(40, 83)",20,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,12992,448,91,25,29,"(147, 55)",544,35,39,"(167, 75)",2,22,64,"(40, 83)",21,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,13440,448,98,25,30,"(147, 55)",545,35,40,"(167, 75)",2,23,64,"(40, 83)",22,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,13888,448,101,25,31,"(147, 55)",546,35,41,"(167, 75)",2,24,64,"(40, 83)",23,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,14336,448,106,25,32,"(147, 55)",547,35,42,"(167, 75)",2,25,64,"(40, 83)",24,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,14784,448,101,25,33,"(147, 55)",548,35,43,"(167, 75)",2,26,64,"(40, 83)",25,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,15232,448,107,25,34,"(147, 55)",549,35,44,"(167, 75)",2,27,64,"(40, 83)",26,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,15680,448,94,25,35,"(147, 55)",550,35,45,"(167, 75)",2,28,64,"(40, 83)",27,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,16128,448,97,25,36,"(147, 55)",551,35,46,"(167, 75)",2,29,64,"(40, 83)",28,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,16576,448,112,25,37,"(147, 55)",552,35,47,"(167, 75)",2,30,64,"(40, 83)",29,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,17024,448,115,25,38,"(147, 55)",553,35,48,"(167, 75)",2,31,64,"(40, 83)",30,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,17472,448,120,25,39,"(147, 55)",554,35,49,"(167, 75)",2,32,64,"(40, 83)",31,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,17920,448,128,25,40,"(147, 55)",555,35,50,"(167, 75)",2,33,64,"(40, 83)",32,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,18368,448,117,25,41,"(147, 55)",556,35,51,"(167, 75)",2,34,64,"(40, 83)",33,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,18816,448,113,25,42,"(147, 55)",557,35,52,"(167, 75)",2,35,64,"(40, 83)",34,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,19264,448,147,25,43,"(147, 55)",558,35,53,"(167, 75)",2,36,64,"(40, 83)",35,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,19712,448,161,25,44,"(147, 55)",559,35,54,"(167, 75)",2,37,64,"(40, 83)",36,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11200,20160,448,180,25,45,"(147, 55)",560,35,55,"(167, 75)",2,38,64,"(40, 83)",37,22,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,3584,448,194,26,8,"(147, 55)",561,36,18,"(167, 75)",2,1,65,"(40, 83)",0,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,4032,448,84,26,9,"(147, 55)",562,36,19,"(167, 75)",2,2,65,"(40, 83)",1,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,4480,448,84,26,10,"(147, 55)",563,36,20,"(167, 75)",2,3,65,"(40, 83)",2,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,4928,448,94,26,11,"(147, 55)",564,36,21,"(167, 75)",2,4,65,"(40, 83)",3,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,5376,448,99,26,12,"(147, 55)",565,36,22,"(167, 75)",2,5,65,"(40, 83)",4,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,5824,448,104,26,13,"(147, 55)",566,36,23,"(167, 75)",2,6,65,"(40, 83)",5,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,6272,448,94,26,14,"(147, 55)",567,36,24,"(167, 75)",2,7,65,"(40, 83)",6,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,6720,448,96,26,15,"(147, 55)",568,36,25,"(167, 75)",2,8,65,"(40, 83)",7,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,7168,448,96,26,16,"(147, 55)",569,36,26,"(167, 75)",2,9,65,"(40, 83)",8,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,7616,448,102,26,17,"(147, 55)",570,36,27,"(167, 75)",2,10,65,"(40, 83)",9,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,8064,448,101,26,18,"(147, 55)",571,36,28,"(167, 75)",2,11,65,"(40, 83)",10,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,8512,448,99,26,19,"(147, 55)",572,36,29,"(167, 75)",2,12,65,"(40, 83)",11,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,8960,448,99,26,20,"(147, 55)",573,36,30,"(167, 75)",2,13,65,"(40, 83)",12,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,9408,448,101,26,21,"(147, 55)",574,36,31,"(167, 75)",2,14,65,"(40, 83)",13,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,9856,448,110,26,22,"(147, 55)",575,36,32,"(167, 75)",2,15,65,"(40, 83)",14,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,10304,448,106,26,23,"(147, 55)",576,36,33,"(167, 75)",2,16,65,"(40, 83)",15,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,10752,448,96,26,24,"(147, 55)",577,36,34,"(167, 75)",2,17,65,"(40, 83)",16,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,11200,448,101,26,25,"(147, 55)",578,36,35,"(167, 75)",2,18,65,"(40, 83)",17,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,11648,448,102,26,26,"(147, 55)",579,36,36,"(167, 75)",2,19,65,"(40, 83)",18,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,12096,448,102,26,27,"(147, 55)",580,36,37,"(167, 75)",2,20,65,"(40, 83)",19,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,12544,448,96,26,28,"(147, 55)",581,36,38,"(167, 75)",2,21,65,"(40, 83)",20,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,12992,448,95,26,29,"(147, 55)",582,36,39,"(167, 75)",2,22,65,"(40, 83)",21,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,13440,448,102,26,30,"(147, 55)",583,36,40,"(167, 75)",2,23,65,"(40, 83)",22,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,13888,448,96,26,31,"(147, 55)",584,36,41,"(167, 75)",2,24,65,"(40, 83)",23,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,14336,448,97,26,32,"(147, 55)",585,36,42,"(167, 75)",2,25,65,"(40, 83)",24,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,14784,448,101,26,33,"(147, 55)",586,36,43,"(167, 75)",2,26,65,"(40, 83)",25,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,15232,448,117,26,34,"(147, 55)",587,36,44,"(167, 75)",2,27,65,"(40, 83)",26,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,15680,448,101,26,35,"(147, 55)",588,36,45,"(167, 75)",2,28,65,"(40, 83)",27,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,16128,448,99,26,36,"(147, 55)",589,36,46,"(167, 75)",2,29,65,"(40, 83)",28,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,16576,448,127,26,37,"(147, 55)",590,36,47,"(167, 75)",2,30,65,"(40, 83)",29,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,17024,448,118,26,38,"(147, 55)",591,36,48,"(167, 75)",2,31,65,"(40, 83)",30,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,17472,448,139,26,39,"(147, 55)",592,36,49,"(167, 75)",2,32,65,"(40, 83)",31,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,17920,448,128,26,40,"(147, 55)",593,36,50,"(167, 75)",2,33,65,"(40, 83)",32,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,18368,448,124,26,41,"(147, 55)",594,36,51,"(167, 75)",2,34,65,"(40, 83)",33,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,18816,448,149,26,42,"(147, 55)",595,36,52,"(167, 75)",2,35,65,"(40, 83)",34,23,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,11648,19264,448,159,26,43,"(147, 55)",596,36,53,"(167, 75)",2,36,65,"(40, 83)",35,23,"(40, 79)"
